chrX	15854807	15855308
chrX	15854832	15855333
chrX	15854836	15855337
chrX	16711661	16712162
chrX	16711851	16712352
chrX	16712035	16712536
chrX	16712331	16712832
chrX	16719320	16719821
chrX	16719323	16719824
chrX	16785937	16786438
chrX	16786144	16786645
chrX	16786152	16786653
chrX	16786318	16786819
chrX	16786671	16787172
chrX	16786755	16787256
chrX	16786850	16787351
chrX	16870359	16870860
chrX	16883184	16883685
chrX	16946310	16946811
chrX	17220609	17221110
chrX	17655848	17656349
chrX	18522894	18523395
chrX	19360414	19360915
chrX	20141625	20142126
chrX	20394888	20395389
chrX	20947200	20947701
chrX	21383533	21384034
chrX	22117509	22118010
chrX	22135856	22136357
chrX	22536858	22537359
chrX	24054164	24054665
chrX	24054176	24054677
chrX	24149065	24149566
chrX	24149108	24149609
chrX	24149110	24149611
chrX	24149123	24149624
chrX	24149143	24149644
chrX	24149154	24149655
chrX	24149367	24149868
chrX	24149372	24149873
chrX	24149383	24149884
chrX	24149394	24149895
chrX	24149423	24149924
chrX	24149496	24149997
chrX	24149510	24150011
chrX	24149516	24150017
chrX	24149526	24150027
chrX	24149552	24150053
chrX	24149559	24150060
chrX	24149562	24150063
chrX	24149564	24150065
chrX	24149602	24150103
chrX	24149614	24150115
chrX	24149619	24150120
chrX	24149644	24150145
chrX	24149686	24150187
chrX	24149698	24150199
chrX	24149710	24150211
chrX	24149726	24150227
chrX	24149835	24150336
chrX	24149838	24150339
chrX	24150109	24150610
chrX	24150116	24150617
chrX	24150132	24150633
chrX	24150135	24150636
chrX	24150141	24150642
chrX	24150145	24150646
chrX	24150299	24150800
chrX	24150326	24150827
chrX	24150373	24150874
chrX	24150399	24150900
chrX	24241836	24242337
chrX	38091281	38091782
chrX	38382743	38383244
chrX	38403185	38403686
chrX	40012784	40013285
chrX	40014743	40015244
chrX	40014763	40015264
chrX	40014767	40015268
chrX	40052343	40052844
chrX	40094563	40095064
chrX	40096281	40096782
chrX	40104766	40105267
chrX	40106268	40106769
chrX	40108812	40109313
chrX	40152352	40152853
chrX	40174902	40175403
chrX	40647439	40647940
chrX	40735310	40735811
chrX	40735318	40735819
chrX	40735331	40735832
chrX	40735361	40735862
chrX	40735368	40735869
chrX	40735422	40735923
chrX	40735450	40735951
chrX	40735461	40735962
chrX	40735466	40735967
chrX	40735571	40736072
chrX	40735588	40736089
chrX	40735643	40736144
chrX	40735649	40736150
chrX	40735706	40736207
chrX	40735733	40736234
chrX	40735932	40736433
chrX	40735937	40736438
chrX	41084759	41085260
chrX	41084770	41085271
chrX	41085177	41085678
chrX	41085416	41085917
chrX	41085477	41085978
chrX	41085844	41086345
chrX	41085853	41086354
chrX	41128755	41129256
chrX	41253476	41253977
chrX	41253500	41254001
chrX	41253518	41254019
chrX	41253578	41254079
chrX	41253581	41254082
chrX	41253602	41254103
chrX	41275722	41276223
chrX	41275742	41276243
chrX	41275981	41276482
chrX	41275984	41276485
chrX	41276733	41277234
chrX	41332677	41333178
chrX	41332711	41333212
chrX	41332890	41333391
chrX	41333658	41334159
chrX	41333667	41334168
chrX	41568134	41568635
chrX	48513995	48514496
chrX	51332844	51333345
chrX	52261538	52262039
chrX	52261553	52262054
chrX	52261596	52262097
chrX	52574599	52575100
chrX	52574613	52575114
chrX	52934507	52935008
chrX	52934547	52935048
chrX	52934635	52935136
chrX	52934930	52935431
chrX	52934944	52935445
chrX	52934998	52935499
chrX	52935037	52935538
chrX	52935094	52935595
chrX	53321044	53321545
chrX	53481996	53482497
chrX	57591898	57592399
chrX	57591919	57592420
chrX	57821663	57822164
chrX	64207328	64207829
chrX	64398257	64398758
chrX	70477461	70477962
chrX	72276629	72277130
chrX	72276659	72277160
chrX	72276789	72277290
chrX	72276816	72277317
chrX	72276874	72277375
chrX	72276934	72277435
chrX	72276988	72277489
chrX	72277014	72277515
chrX	72680469	72680970
chrX	72680481	72680982
chrX	73563059	73563560
chrX	73943958	73944459
chrX	73944486	73944987
chrX	75746850	75747351
chrX	80616348	80616849
chrX	80809281	80809782
chrX	83978408	83978909
chrX	93673335	93673836
chrX	93673358	93673859
chrX	93673390	93673891
chrX	93673399	93673900
chrX	93673468	93673969
chrX	97468699	97469200
chrX	97516709	97517210
chrX	97775815	97776316
chrX	102142232	102142733
chrX	102142238	102142739
chrX	102142260	102142761
chrX	102746016	102746517
chrX	102746025	102746526
chrX	103607766	103608267
chrX	103832102	103832603
chrX	103832120	103832621
chrX	104098128	104098629
chrX	106415264	106415765
chrX	109126157	109126658
chrX	109485631	109486132
chrX	109814590	109815091
chrX	109856825	109857326
chrX	110002494	110002995
chrX	110002535	110003036
chrX	110002551	110003052
chrX	110317984	110318485
chrX	110772416	110772917
chrX	114590679	114591180
chrX	119066993	119067494
chrX	119266479	119266980
chrX	120790101	120790602
chrX	124114924	124115425
chrX	124225736	124226237
chrX	131944935	131945436
chrX	132092376	132092877
chrX	132217548	132218049
chrX	132217757	132218258
chrX	132489428	132489929
chrX	132489482	132489983
chrX	132489504	132490005
chrX	134544765	134545266
chrX	135986264	135986765
chrX	137747235	137747736
chrX	139194540	139195041
chrX	139194557	139195058
chrX	139194559	139195060
chrX	139194729	139195230
chrX	139932079	139932580
chrX	141757295	141757796
chrX	150365297	150365798
chrX	150365301	150365802
chrX	150693108	150693609
chrX	150693112	150693613
chrX	150716773	150717274
chrX	152118929	152119430
chrX	153668325	153668826
chrX	153687918	153688419
chrX	153742340	153742841
chrX	153776883	153777384
chrX	153830191	153830692
chrX	153830356	153830857
chrX	153830542	153831043
chrX	153875234	153875735
chrX	153875253	153875754
chrX	153875274	153875775
chrX	154051142	154051643
